num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
15,concSkipListSet,9,168007.9299742948,12.031766459499352
15,concSkipListSet,10,87670.46425894348,11.381340340096653
15,concSkipListSet,11,27407.68270235366,10.218578643670913
15,concSkipListSet,12,130119.38453531114,11.776207650598474
15,concSkipListSet,13,36194.83680652955,10.496671757987405
15,concSkipListSet,14,27638.26595308349,10.226956539049727
15,concSkipListSet,15,75469.30587860612,11.23148130792121
15,concSkipListSet,16,49252.90727598424,10.804723675842427
15,concSkipListSet,17,21527.570574910995,9.977089744925694
15,concSkipListSet,18,23027.59442695371,10.0444485334708
15,concSkipListSet,19,37245.88991604777,10.52529687989582
15,concSkipListSet,20,20262.562282050814,9.916530239798655
15,concSkipListSet,21,12829.432565744106,9.45949722948776
15,concSkipListSet,22,18349.23324976481,9.817343067855749
15,concSkipListSet,23,17124.72450599451,9.748278575759828
15,concSkipListSet,24,16844.987706527972,9.731808426040919
15,concSkipListSet,25,15837.715365212965,9.670149422971852
15,concSkipListSet,26,11877.102395587797,9.382367657071404
15,concSkipListSet,27,18434.12436618872,9.821958811096367
15,concSkipListSet,28,17246.249889192844,9.755350001097243
15,concSkipListSet,29,17369.898591058045,9.762494021052193
15,concSkipListSet,30,14026.114942889868,9.548676224050434
15,concSkipListSet,31,19284.800048443416,9.86707250234608
16,splitOrderHash_MaxLoad_16,1,913943.1161804489,13.725523612373115
16,splitOrderHash_MaxLoad_16,2,591863.0665609204,13.29103058062574
16,splitOrderHash_MaxLoad_16,3,397926.009637768,12.894021361551275
16,splitOrderHash_MaxLoad_16,4,446406.64967345353,13.008985586160184
16,splitOrderHash_MaxLoad_16,5,273990.6185612205,12.520849145956383
16,splitOrderHash_MaxLoad_16,6,270170.96418613696,12.506810238282936
16,splitOrderHash_MaxLoad_16,7,220954.4347764604,12.305711781760312
16,splitOrderHash_MaxLoad_16,8,214913.26100785722,12.277989788534372
16,splitOrderHash_MaxLoad_16,9,229616.37991407755,12.344165281972082
16,splitOrderHash_MaxLoad_16,10,136316.11161017953,11.822731817669967
16,splitOrderHash_MaxLoad_16,11,46561.45949688481,10.748528428496604
16,splitOrderHash_MaxLoad_16,12,44220.35533708735,10.696940490043723
16,splitOrderHash_MaxLoad_16,13,24591.075013598864,10.110138851765793
16,splitOrderHash_MaxLoad_16,14,33592.691305338085,10.422063801615781
16,splitOrderHash_MaxLoad_16,15,14529.388739898079,9.583928686849271
16,splitOrderHash_MaxLoad_16,16,22431.37233790081,10.01821580878579
16,splitOrderHash_MaxLoad_16,17,20214.62677835652,9.91416171929531
16,splitOrderHash_MaxLoad_16,18,16590.752911594183,9.716600765614258
16,splitOrderHash_MaxLoad_16,19,17180.816930664234,9.751548745668735
16,splitOrderHash_MaxLoad_16,20,16317.651145915212,9.700002693277272
16,splitOrderHash_MaxLoad_16,21,22002.122764804346,9.998894216994948
16,splitOrderHash_MaxLoad_16,22,23187.545505558053,10.051370581851717
16,splitOrderHash_MaxLoad_16,23,32048.744858980714,10.375013299615686
16,splitOrderHash_MaxLoad_16,24,21915.209615692693,9.994936177748652
16,splitOrderHash_MaxLoad_16,25,17895.467919063092,9.792302770891974
16,splitOrderHash_MaxLoad_16,26,19133.74275716085,9.859208691868488
16,splitOrderHash_MaxLoad_16,27,16951.155077133688,9.738091256630334
16,splitOrderHash_MaxLoad_16,28,19212.893849914253,9.863336887306964
16,splitOrderHash_MaxLoad_16,29,24640.67125130996,10.112153659618516
16,splitOrderHash_MaxLoad_16,30,13199.27097786535,9.487916878099693
16,splitOrderHash_MaxLoad_16,31,15601.490503996789,9.655121733801483
17,Refinable16,1,1224244.9469289815,14.017834842073082
17,Refinable16,2,667147.012515678,13.410765709180593
17,Refinable16,3,573072.4707446505,13.258767463693617
17,Refinable16,4,376463.50186349434,12.838576380921433
17,Refinable16,5,368078.7394039333,12.816052160035214
17,Refinable16,6,257042.3168766274,12.456996007430362
17,Refinable16,7,227917.6305683126,12.336739573225827
17,Refinable16,8,229031.58574599025,12.341615202046835
17,Refinable16,9,215567.41655385305,12.281028977439291
17,Refinable16,10,200228.6611310116,12.207215298109052
17,Refinable16,11,205015.9194861481,12.230842911135463
17,Refinable16,12,162820.04314731143,12.000400840128004
17,Refinable16,13,155298.55370456935,11.953104696180144
17,Refinable16,14,135922.5676316716,11.81984064692424
17,Refinable16,15,110934.23264017927,11.616692805960607
17,Refinable16,16,114985.35086629963,11.652560015460077
17,Refinable16,17,29539.156662985104,10.293472006692909
17,Refinable16,18,77375.42556484061,11.256424510002022
17,Refinable16,19,86957.1266582724,11.373170479141006
17,Refinable16,20,75592.18921027328,11.233108239505594
17,Refinable16,21,84554.1543992681,11.345147488533792
17,Refinable16,22,76530.00703310764,11.24543819170397
17,Refinable16,23,80303.74086946467,11.293571485019921
17,Refinable16,24,66128.68774893318,11.099357936965596
17,Refinable16,25,56417.39393388897,10.940532793022832
17,Refinable16,26,58561.72405715624,10.97783658906856
17,Refinable16,27,59164.31587118272,10.988073866685513
17,Refinable16,28,50818.947336324876,10.836024543088687
17,Refinable16,29,54611.295909668544,10.907996025127753
17,Refinable16,30,52403.81541699288,10.866734680959764
17,Refinable16,31,52555.290793679495,10.869621052372763
18,concHashMap,1,1430390.0673713721,14.173457739425496
18,concHashMap,2,964748.1042699751,13.779622314401795
18,concHashMap,3,615479.3045083858,13.330156600171954
18,concHashMap,4,483680.6160156326,13.089180083614096
18,concHashMap,5,317458.30185205175,12.668101755940539
18,concHashMap,6,339438.70415880304,12.735048662283493
18,concHashMap,7,319112.611649525,12.67329933404731
18,concHashMap,8,226449.27536231885,12.33027624898948
18,concHashMap,9,195663.31821508094,12.184150696955221
18,concHashMap,10,99494.56759660922,11.50785832463721
18,concHashMap,11,65396.877299108965,11.088229788585284
18,concHashMap,12,47884.07457082701,10.776538255692474
18,concHashMap,13,45393.408786257416,10.72312219257023
18,concHashMap,14,36957.550926581236,10.517525260751194
18,concHashMap,15,88439.53742584345,11.39007440458506
18,concHashMap,16,48622.57118101308,10.791843129668331
18,concHashMap,17,54434.68491026986,10.904756819932032
18,concHashMap,18,64946.66255337804,11.081321635919037
18,concHashMap,19,57797.35438390043,10.964698281708067
18,concHashMap,20,38787.397354001325,10.565850662385138
18,concHashMap,21,37391.57844435329,10.52920078276219
18,concHashMap,22,41796.951246782155,10.640578679172986
18,concHashMap,23,14067.01837025996,9.551588213668548
18,concHashMap,24,28845.876481956904,10.269722332152623
18,concHashMap,25,6513.001938334506,8.781555756156445
18,concHashMap,26,12557.221689586735,9.438051212494804
18,concHashMap,27,25778.35154659798,10.157290331337714
18,concHashMap,28,16782.36710253271,9.72808403696926
18,concHashMap,29,14308.931549219435,9.568639205138178
18,concHashMap,30,9604.119168294805,9.169947365458125
18,concHashMap,31,25123.399859258712,10.131554956139578
19,concSkipListSet,1,378076.12184637255,12.842850834873344
19,concSkipListSet,2,196036.14906588776,12.186054355216426
19,concSkipListSet,3,400528.6978812032,12.900540698057535
19,concSkipListSet,4,368785.95663077146,12.8179716913896
19,concSkipListSet,5,291413.50118751003,12.58249850381651
19,concSkipListSet,6,322891.0371905897,12.685070199131612
19,concSkipListSet,7,241050.9822827528,12.392763734842072
19,concSkipListSet,8,67175.8596830643,11.115069231065581
19,concSkipListSet,9,23646.57078612788,10.07097338493439
19,concSkipListSet,10,77903.27996179623,11.263223335745195
19,concSkipListSet,11,63793.08585018321,11.063400091206002
19,concSkipListSet,12,20537.144917898655,9.92999047274499
19,concSkipListSet,13,14700.799767609758,9.595657177246725
19,concSkipListSet,14,17289.772788179882,9.757870437363684
19,concSkipListSet,15,19588.02466524066,9.882673672023001
19,concSkipListSet,16,18148.685282015143,9.806353400816755
19,concSkipListSet,17,19520.14029515233,9.879202047192912
19,concSkipListSet,18,16675.763295544388,9.72171164458143
19,concSkipListSet,19,21468.95760482004,9.974363338451514
19,concSkipListSet,20,12140.357096463635,9.40429047904609
19,concSkipListSet,21,14238.469011467236,9.563702665946344
19,concSkipListSet,22,13379.118460587926,9.501450446652818
19,concSkipListSet,23,16621.36513598853,9.718444203182408
19,concSkipListSet,24,12606.609367946208,9.441976508421334
19,concSkipListSet,25,8916.845776375496,9.095697550524449
19,concSkipListSet,26,16334.65927207531,9.701044465052721
19,concSkipListSet,27,14541.41044701459,9.58475575099185
19,concSkipListSet,28,10408.202412891933,9.250349467821446
19,concSkipListSet,29,14892.460795969266,9.608610377031308
19,concSkipListSet,30,10829.926509201701,9.29006855411806
19,concSkipListSet,31,8265.370634510187,9.01982985311055
20,splitOrderHash_MaxLoad_16,1,911610.268378063,13.722967840417105
20,splitOrderHash_MaxLoad_16,2,620605.3384471213,13.338450633033414
20,splitOrderHash_MaxLoad_16,3,384468.9906535588,12.859618416180275
20,splitOrderHash_MaxLoad_16,4,364996.80627794506,12.80764388260291
20,splitOrderHash_MaxLoad_16,5,304555.850974731,12.626609767949175
20,splitOrderHash_MaxLoad_16,6,226038.761126758,12.3284617729588
20,splitOrderHash_MaxLoad_16,7,288598.62280737195,12.572792153333294
20,splitOrderHash_MaxLoad_16,8,60062.18838985886,11.003135777601107
20,splitOrderHash_MaxLoad_16,9,49986.22879396726,10.819502822353439
20,splitOrderHash_MaxLoad_16,10,135211.69418900702,11.814596934331304
20,splitOrderHash_MaxLoad_16,11,95774.15687615349,11.469748166357599
20,splitOrderHash_MaxLoad_16,12,112559.24837436306,11.631235014210565
20,splitOrderHash_MaxLoad_16,13,22577.287700119436,10.024699710919164
20,splitOrderHash_MaxLoad_16,14,83098.44173802053,11.327781229019356
20,splitOrderHash_MaxLoad_16,15,17155.719030496006,9.750086868170882
20,splitOrderHash_MaxLoad_16,16,21498.224139194983,9.97572561252736
20,splitOrderHash_MaxLoad_16,17,23606.418679664675,10.069273931986297
20,splitOrderHash_MaxLoad_16,18,20086.201944264005,9.907788387883825
20,splitOrderHash_MaxLoad_16,19,16909.915805529203,9.73565546290502
20,splitOrderHash_MaxLoad_16,20,10550.791404312446,9.263956150717528
20,splitOrderHash_MaxLoad_16,21,20261.696013369477,9.916487486706167
20,splitOrderHash_MaxLoad_16,22,7265.287090362227,8.890863092135135
20,splitOrderHash_MaxLoad_16,23,12761.049601434139,9.454152810681531
20,splitOrderHash_MaxLoad_16,24,9798.472849215614,9.189981820802949
20,splitOrderHash_MaxLoad_16,25,19779.275156815038,9.892389959248174
20,splitOrderHash_MaxLoad_16,26,18820.546465858966,9.842704449160912
20,splitOrderHash_MaxLoad_16,27,12653.29146274833,9.445672654994564
20,splitOrderHash_MaxLoad_16,28,11315.843640841005,9.333959114796922
20,splitOrderHash_MaxLoad_16,29,15034.365552780546,9.618093896513017
20,splitOrderHash_MaxLoad_16,30,11443.633866427388,9.345188860161814
20,splitOrderHash_MaxLoad_16,31,12961.295756290312,9.469722946103719
21,Refinable16,1,1440922.190201729,14.180793876439607
21,Refinable16,2,579864.7755343454,13.270550209709496
21,Refinable16,3,486130.69137506926,13.094232779026582
21,Refinable16,4,407728.9092028492,12.918357794321082
21,Refinable16,5,293176.89414261887,12.588531440100136
21,Refinable16,6,383597.37619394687,12.857348782014814
21,Refinable16,7,242497.13853376528,12.398745189429293
21,Refinable16,8,289974.42425578064,12.577548005852048
21,Refinable16,9,204839.11935565807,12.229980166385728
21,Refinable16,10,78456.17085243414,11.270295414754527
21,Refinable16,11,149969.106364089,11.918184594293479
21,Refinable16,12,123973.03834362102,11.72781938823252
21,Refinable16,13,128130.05713319249,11.760801098403721
21,Refinable16,14,123997.63412514089,11.728017764769195
21,Refinable16,15,17271.855201056485,9.756833588709785
21,Refinable16,16,81677.85925598005,11.310538243582013
21,Refinable16,17,98044.21401875389,11.493173819365749
21,Refinable16,18,77553.34700857352,11.258721327035996
21,Refinable16,19,23005.783884126307,10.04350093652008
21,Refinable16,20,71769.991531141,11.181221722424125
21,Refinable16,21,43869.73146459976,10.688979872978994
21,Refinable16,22,61145.773970977774,11.021016029503581
21,Refinable16,23,9921.468599593636,9.202456233635315
21,Refinable16,24,51985.940922137015,10.85872859412587
21,Refinable16,25,24336.89860785639,10.09974893886077
21,Refinable16,26,20552.792004306222,9.930752074652217
21,Refinable16,27,45905.33585261816,10.734336638804564
21,Refinable16,28,13427.243474191831,9.50504101708711
21,Refinable16,29,50043.33753030124,10.82064465960491
21,Refinable16,30,41448.93884499216,10.632217559391155
21,Refinable16,31,28825.05612238427,10.269000292139156
22,concHashMap,1,986387.8477017164,13.801804910908162
22,concHashMap,2,524221.6618875125,13.16966989272522
22,concHashMap,3,584720.0944907672,13.278888540754286
22,concHashMap,4,381880.53249421454,12.852863096512941
22,concHashMap,5,259252.0578132089,12.465556063623277
22,concHashMap,6,263823.006421452,12.483033727067841
22,concHashMap,7,223618.09607080644,12.317694947537605
22,concHashMap,8,195851.85765486985,12.185113824138961
22,concHashMap,9,66678.22422553242,11.107633705219357
22,concHashMap,10,83257.08372082569,11.329688493962411
22,concHashMap,11,69268.14738876402,11.145740445874305
22,concHashMap,12,91044.33312757315,11.419101844092769
22,concHashMap,13,79303.33605343777,11.28103547550778
22,concHashMap,14,62378.556747332535,11.04097685342945
22,concHashMap,15,81223.88144562264,11.304964589382124
22,concHashMap,16,64833.184217009635,11.079572853375174
22,concHashMap,17,45879.36754374254,10.733770786138322
22,concHashMap,18,78611.28449266635,11.272270536721297
22,concHashMap,19,25925.783814222053,10.162993266554754
22,concHashMap,20,11015.678615373261,9.307074865634078
22,concHashMap,21,13105.081259366858,9.480755316376731
22,concHashMap,22,22061.253511600025,10.001578114021788
22,concHashMap,23,17828.820502287796,9.78857155624545
22,concHashMap,24,14873.595263295358,9.60734278987348
22,concHashMap,25,14480.969471944207,9.580590616180825
22,concHashMap,26,20917.701395629036,9.948351036216103
22,concHashMap,27,27850.963921861337,10.23462285595437
22,concHashMap,28,33834.90191938631,10.429248149870528
22,concHashMap,29,28145.379893672383,10.24513849553922
22,concHashMap,30,12840.952983621108,9.460394794397978
22,concHashMap,31,19009.48059825877,9.85269311255575
23,concSkipListSet,1,988435.3069091628,13.803878473734567
23,concSkipListSet,2,467941.3388737588,13.056098222756692
23,concSkipListSet,3,382303.9163213188,12.853971163736974
23,concSkipListSet,4,323906.57238826033,12.688210396365285
23,concSkipListSet,5,284997.7200182398,12.560236459282788
23,concSkipListSet,6,264437.6337062785,12.485360713087552
23,concSkipListSet,7,219275.16401782268,12.298082676819861
23,concSkipListSet,8,184413.72111850607,12.124936996872746
23,concSkipListSet,9,79874.5011837401,11.288211946699336
23,concSkipListSet,10,185959.3269760038,12.13328325661107
23,concSkipListSet,11,22213.702033397858,10.008464586177027
23,concSkipListSet,12,140961.41322274442,11.856241466820263
23,concSkipListSet,13,47516.3670126175,10.76882949935926
23,concSkipListSet,14,26961.336095971572,10.202159122254182
23,concSkipListSet,15,16225.340119635925,9.694329504042003
23,concSkipListSet,16,21578.394847942447,9.979447854578702
23,concSkipListSet,17,22349.95469664183,10.01457957304377
23,concSkipListSet,18,18919.474742406623,9.847947080191249
23,concSkipListSet,19,21069.64698227874,9.955588752138596
23,concSkipListSet,20,20009.572579522046,9.903966067005918
23,concSkipListSet,21,16909.026562558916,9.735602874449663
23,concSkipListSet,22,9580.28943587232,9.167463083021286
23,concSkipListSet,23,10134.191902071278,9.223670322315145
23,concSkipListSet,24,11045.936404346665,9.309817893097707
23,concSkipListSet,25,10992.069441739175,9.304929331922086
23,concSkipListSet,26,14329.000148161862,9.570040745056604
23,concSkipListSet,27,8314.842509399514,9.025797450906405
23,concSkipListSet,28,8478.93214293648,9.045339794316027
23,concSkipListSet,29,9502.37036628787,9.159296558706458
23,concSkipListSet,30,9971.036134237269,9.20743978275536
23,concSkipListSet,31,11721.540276032896,9.369183477365477
24,splitOrderHash_MaxLoad_16,1,639983.6164194196,13.36919785566353
24,splitOrderHash_MaxLoad_16,2,500886.5692275328,13.124134945705197
24,splitOrderHash_MaxLoad_16,3,301765.6307052565,12.617405937801315
24,splitOrderHash_MaxLoad_16,4,350832.87725059286,12.76806525587141
24,splitOrderHash_MaxLoad_16,5,56452.84211833645,10.94116091584516
24,splitOrderHash_MaxLoad_16,6,193546.3891985631,12.173272500179815
24,splitOrderHash_MaxLoad_16,7,228554.1890554541,12.33952861242786
24,splitOrderHash_MaxLoad_16,8,179479.40204642416,12.097815728495469
24,splitOrderHash_MaxLoad_16,9,168317.0149987292,12.033604474288735
24,splitOrderHash_MaxLoad_16,10,29811.066404448527,10.302634959411954
24,splitOrderHash_MaxLoad_16,11,122956.01002829218,11.71958192833898
24,splitOrderHash_MaxLoad_16,12,32055.124556597493,10.375212342128908
24,splitOrderHash_MaxLoad_16,13,32696.717347668447,10.395029964924786
24,splitOrderHash_MaxLoad_16,14,10947.715244671583,9.300886060018836
24,splitOrderHash_MaxLoad_16,15,12972.650409773594,9.47059860568411
24,splitOrderHash_MaxLoad_16,16,20311.71165169152,9.918952927325279
24,splitOrderHash_MaxLoad_16,17,23526.848722127448,10.065897546791092
24,splitOrderHash_MaxLoad_16,18,20408.983789756443,9.923730464743485
24,splitOrderHash_MaxLoad_16,19,12147.388639422017,9.40486949887208
24,splitOrderHash_MaxLoad_16,20,12836.280051175681,9.460030819627745
24,splitOrderHash_MaxLoad_16,21,16680.280555646834,9.721982495654188
24,splitOrderHash_MaxLoad_16,22,11664.254693200359,9.364284289846834
24,splitOrderHash_MaxLoad_16,23,11158.019424772856,9.31991374928699
24,splitOrderHash_MaxLoad_16,24,9526.831797782705,9.161867496232638
24,splitOrderHash_MaxLoad_16,25,17707.831058083633,9.781762253377542
24,splitOrderHash_MaxLoad_16,26,12863.24518065656,9.46212931282037
24,splitOrderHash_MaxLoad_16,27,13570.97559165043,9.515688643512988
24,splitOrderHash_MaxLoad_16,28,14417.296834696897,9.576183933813855
24,splitOrderHash_MaxLoad_16,29,13028.122635802869,9.474865579600428
24,splitOrderHash_MaxLoad_16,30,11782.616846149305,9.374380575672058
24,splitOrderHash_MaxLoad_16,31,10028.51910262404,9.213188223257916
25,Refinable16,1,1006785.7358596943,13.822273374343663
25,Refinable16,2,471166.93915821315,13.062967745781172
25,Refinable16,3,392143.0224031309,12.879381905299114
25,Refinable16,4,444537.30334781046,13.004789252457156
25,Refinable16,5,287004.98814669397,12.567254874892791
25,Refinable16,6,318338.5275569746,12.670870647594542
25,Refinable16,7,272538.97307314945,12.515536903310911
25,Refinable16,8,237398.86808219698,12.377496993169071
25,Refinable16,9,163760.1961192109,12.006158417935888
25,Refinable16,10,158898.13676044837,11.976018626593557
25,Refinable16,11,19268.906844084482,9.866248031417589
25,Refinable16,12,154407.24602324137,11.947348845673966
25,Refinable16,13,139161.21966459363,11.843388393704286
25,Refinable16,14,41287.935871578,10.628325626629769
25,Refinable16,15,107879.17101329827,11.588767092883192
25,Refinable16,16,89669.4515009321,11.403885427064802
25,Refinable16,17,107239.29590967877,11.582818026771449
25,Refinable16,18,105463.64984380834,11.566121621283317
25,Refinable16,19,72814.0140764052,11.19566371670835
25,Refinable16,20,78587.1291571609,11.271963213827451
25,Refinable16,21,72601.60594752355,11.192742321057539
25,Refinable16,22,83704.00255799432,11.335042075620883
25,Refinable16,23,62591.81436770062,11.044389787638886
25,Refinable16,24,23038.703639792635,10.044930847592857
25,Refinable16,25,63262.63101690884,11.055050086524478
25,Refinable16,26,63971.79099904106,11.066197499536099
25,Refinable16,27,54182.59860826578,10.900115076989213
25,Refinable16,28,52813.619153598374,10.874524374949054
25,Refinable16,29,56751.305563784495,10.946433940608268
25,Refinable16,30,49586.15395905771,10.811466919691018
25,Refinable16,31,51540.30787087504,10.850119457624197
26,concHashMap,1,1090964.6309266654,13.902572845340725
26,concHashMap,2,748161.393375779,13.52537400022752
26,concHashMap,3,636598.0201801573,13.363893683834966
26,concHashMap,4,434476.5860567774,12.981897335139598
26,concHashMap,5,323141.4519391718,12.685845438040916
26,concHashMap,6,302377.8998040591,12.619432837958312
26,concHashMap,7,279702.28488796524,12.541481048223417
26,concHashMap,8,242444.22570587636,12.398526965817119
26,concHashMap,9,203378.52404137532,12.222824172171462
26,concHashMap,10,212090.42687440218,12.264768004571417
26,concHashMap,11,39853.99091886963,10.592977827732556
26,concHashMap,12,191522.45026161964,12.162760314473639
26,concHashMap,13,84945.60083722384,11.34976634044103
26,concHashMap,14,73833.59531954072,11.209569128138845
26,concHashMap,15,70020.41094979185,11.15654206352588
26,concHashMap,16,54703.45802439555,10.909682204408162
26,concHashMap,17,18458.092193740566,9.823258154597996
26,concHashMap,18,41682.47127035668,10.637835966184852
26,concHashMap,19,40553.029777684234,10.610365773834602
26,concHashMap,20,34858.20553443729,10.45904384139901
26,concHashMap,21,39666.01217746574,10.58824998356168
26,concHashMap,22,43195.350106951686,10.673488132025831
26,concHashMap,23,32063.562806908416,10.375475549337494
26,concHashMap,24,37132.56399611742,10.522249599355172
26,concHashMap,25,44613.89794303162,10.705800702539344
26,concHashMap,26,32109.263972185672,10.376899864746278
26,concHashMap,27,39429.84444926365,10.582278281879454
26,concHashMap,28,46293.25294355649,10.742751504694242
26,concHashMap,29,34617.02492979667,10.452100890023036
26,concHashMap,30,36702.19071706171,10.51059172482412
26,concHashMap,31,39354.91005632081,10.580376025129162
27,concSkipListSet,1,1478043.6614097583,14.2062299209266
27,concSkipListSet,2,857787.4231208022,13.662111589172403
27,concSkipListSet,3,580436.9529381719,13.271536466018809
27,concSkipListSet,4,344489.036636409,12.749817544942255
27,concSkipListSet,5,369989.41830263654,12.82122968502938
27,concSkipListSet,6,302139.44944149524,12.618643942899377
27,concSkipListSet,7,294282.9648420142,12.592297048896953
27,concSkipListSet,8,41566.681478260834,10.635054199333416
27,concSkipListSet,9,180684.4689051063,12.10450752327441
27,concSkipListSet,10,152133.82908677106,11.932515866973924
27,concSkipListSet,11,178442.69491295566,12.092022791756243
27,concSkipListSet,12,151420.62833503934,11.927816861265907
27,concSkipListSet,13,36984.519020028594,10.518254699206532
27,concSkipListSet,14,26392.647641790543,10.180840751929496
27,concSkipListSet,15,12305.41902351332,9.417795015354937
27,concSkipListSet,16,19754.022906764963,9.891112441068746
27,concSkipListSet,17,19344.6796327606,9.870172706271745
27,concSkipListSet,18,17770.252668114586,9.785281139849783
27,concSkipListSet,19,25391.62777092486,10.14217478335364
27,concSkipListSet,20,31384.83710641845,10.3540801605651
27,concSkipListSet,21,18672.528844855748,9.834808677007414
27,concSkipListSet,22,23654.65341438364,10.071315136272586
27,concSkipListSet,23,17288.693695695132,9.757808023231721
27,concSkipListSet,24,17297.174627604803,9.758298450824885
27,concSkipListSet,25,10283.256411147626,9.238272260360068
27,concSkipListSet,26,16329.903237158369,9.700753260482067
27,concSkipListSet,27,16392.899776105773,9.704603579585145
27,concSkipListSet,28,13630.932948759277,9.520096970532942
27,concSkipListSet,29,18306.391511838836,9.815005540793422
27,concSkipListSet,30,18978.83252850431,9.851079559655853
27,concSkipListSet,31,14888.064090138296,9.608315103131352
num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
0,splitOrderHash_MaxLoad_16,1,1370275.9735810792,14.130522718088011
0,splitOrderHash_MaxLoad_16,2,749956.877479545,13.527770987165555
0,splitOrderHash_MaxLoad_16,3,616237.8678169773,13.331388317032832
0,splitOrderHash_MaxLoad_16,4,353404.344046197,12.77536813094328
0,splitOrderHash_MaxLoad_16,5,247672.4977028376,12.419862578642269
0,splitOrderHash_MaxLoad_16,6,261974.18506380383,12.476001247597981
0,splitOrderHash_MaxLoad_16,7,189285.3154345139,12.151010761206509
0,splitOrderHash_MaxLoad_16,8,213068.33314512298,12.269368206130013
0,splitOrderHash_MaxLoad_16,9,164413.38127627532,12.0101391529164
0,splitOrderHash_MaxLoad_16,10,166831.55185041216,12.024739910792983
0,splitOrderHash_MaxLoad_16,11,55472.07009007,10.923634931445603
0,splitOrderHash_MaxLoad_16,12,141857.05065005994,11.862575143972208
0,splitOrderHash_MaxLoad_16,13,114196.05406954768,11.645672022801023
0,splitOrderHash_MaxLoad_16,14,119516.57933988603,11.691210379976212
0,splitOrderHash_MaxLoad_16,15,19267.752198980386,9.866188106912812
0,splitOrderHash_MaxLoad_16,16,29153.4055113347,10.280327012101866
0,splitOrderHash_MaxLoad_16,17,19478.509652478067,9.87706706772345
0,splitOrderHash_MaxLoad_16,18,24830.38981477274,10.119823577725445
0,splitOrderHash_MaxLoad_16,19,33853.96213231212,10.429811321189668
0,splitOrderHash_MaxLoad_16,20,19808.083441155333,9.893845387973196
0,splitOrderHash_MaxLoad_16,21,23873.442108693398,10.080521911228027
0,splitOrderHash_MaxLoad_16,22,15685.637242345763,9.66050074730003
0,splitOrderHash_MaxLoad_16,23,18021.18390167642,9.79930322832034
0,splitOrderHash_MaxLoad_16,24,20209.348642588575,9.913900580417058
0,splitOrderHash_MaxLoad_16,25,13131.02623828532,9.482733124051002
0,splitOrderHash_MaxLoad_16,26,19116.927924976,9.858329500316126
0,splitOrderHash_MaxLoad_16,27,19855.84261147219,9.896253580915804
0,splitOrderHash_MaxLoad_16,28,14223.779884161537,9.562670482673425
0,splitOrderHash_MaxLoad_16,29,8954.380030514736,9.099898080441545
0,splitOrderHash_MaxLoad_16,30,9886.46384915629,9.19892181256757
0,splitOrderHash_MaxLoad_16,31,7024.712023686767,8.857189500292208
1,Refinable16,1,1163846.2791834455,13.967240835995316
1,Refinable16,2,879553.8902668566,13.687170115036833
1,Refinable16,3,506968.2789947833,13.13620371453074
1,Refinable16,4,415639.69026530284,12.937574034766861
1,Refinable16,5,419466.6062634754,12.946739198058106
1,Refinable16,6,390225.62845837465,12.87448038532791
1,Refinable16,7,287294.4049414637,12.568262770157016
1,Refinable16,8,240348.21649605947,12.389844052849638
1,Refinable16,9,91291.68606614995,11.42181500072968
1,Refinable16,10,216253.62224817264,12.284207174934409
1,Refinable16,11,189374.9301679945,12.151484086495838
1,Refinable16,12,148194.69225890204,11.906282176485501
1,Refinable16,13,64857.15212245031,11.079942470825324
1,Refinable16,14,80910.46932926838,11.30109850541871
1,Refinable16,15,42816.448880799435,10.664677627382856
1,Refinable16,16,54452.76603715639,10.905088926651318
1,Refinable16,17,75995.69560380101,11.238431980872452
1,Refinable16,18,84341.99328806417,11.342635160979825
1,Refinable16,19,53661.48404053803,10.890450779962038
1,Refinable16,20,85042.61910856626,11.350907811090085
1,Refinable16,21,51174.61084267185,10.842998806058404
1,Refinable16,22,45754.863742015776,10.731053376353913
1,Refinable16,23,51987.58952262916,10.85876030605265
1,Refinable16,24,58351.15961259498,10.974234510912172
1,Refinable16,25,51531.01213606867,10.849939082815164
1,Refinable16,26,53738.334079400534,10.89188188204999
1,Refinable16,27,44287.45035376815,10.698456628174355
1,Refinable16,28,38182.29372493094,10.550127172084194
1,Refinable16,29,25491.17024099607,10.146087406123952
1,Refinable16,30,40383.88925122212,10.606186203504645
1,Refinable16,31,19605.37516649865,9.883559050809525
2,concHashMap,1,1508204.6332046331,14.226430516755402
2,concHashMap,2,1146736.3882390715,13.952430542529866
2,concHashMap,3,603930.3789059197,13.31121420356118
2,concHashMap,4,466694.35719852714,13.053429841011003
2,concHashMap,5,423831.1795645558,12.957090493522447
2,concHashMap,6,276571.6182205382,12.530225083477866
2,concHashMap,7,253626.22089322083,12.443616890889702
2,concHashMap,8,223203.32483672677,12.315838405600239
2,concHashMap,9,222347.7251604239,12.31199776499118
2,concHashMap,10,198070.79050052486,12.196379773559274
2,concHashMap,11,186257.89267820225,12.134887512139652
2,concHashMap,12,63463.333741614115,11.058217596716945
2,concHashMap,13,92092.73369912566,11.430551323355997
2,concHashMap,14,56621.61473520902,10.944146077072537
2,concHashMap,15,41951.71106346329,10.644274499227144
2,concHashMap,16,58889.93647542552,10.983425497239198
2,concHashMap,17,62788.63149038235,11.047529308845673
