num_map,Name,Threads,OperationsPerMilliSecond,LogOperationsPerMilliSecond
9,syncHashSet,22,32973.45010770777,10.40345797444018
9,syncHashSet,23,31941.2179378047,10.371652553095993
9,syncHashSet,24,32333.505886476418,10.383859305498317
9,syncHashSet,25,30266.508715846514,10.317797057268226
9,syncHashSet,26,29509.763157591875,10.292476442069193
9,syncHashSet,27,28331.420962418368,10.251726749082366
9,syncHashSet,28,26927.460920849153,10.20090189695098
9,syncHashSet,29,25831.09614514803,10.159334322090281
9,syncHashSet,30,23787.808938221635,10.07692849893874
9,syncHashSet,31,23783.922116217283,10.076765090043295
10,splitOrderHash_MaxLoad_16,1,540531.7751604028,13.200308702789306
10,splitOrderHash_MaxLoad_16,2,302903.6342378036,12.621169995087305
10,splitOrderHash_MaxLoad_16,3,187276.43875124073,12.140341086345595
10,splitOrderHash_MaxLoad_16,4,148369.27331697315,11.907459535156834
10,splitOrderHash_MaxLoad_16,5,127966.42161096928,11.759523177322613
10,splitOrderHash_MaxLoad_16,6,123192.30688681954,11.721501884031351
10,splitOrderHash_MaxLoad_16,7,108004.65716081677,11.589929627036051
10,splitOrderHash_MaxLoad_16,8,95390.08343770598,11.465729904839636
10,splitOrderHash_MaxLoad_16,9,16903.953090854015,9.735302784259742
10,splitOrderHash_MaxLoad_16,10,41076.533797772005,10.623192283602624
10,splitOrderHash_MaxLoad_16,11,76976.84228676645,11.2512599060791
10,splitOrderHash_MaxLoad_16,12,78322.21288447395,11.268586531203532
10,splitOrderHash_MaxLoad_16,13,35175.76980413428,10.46811276672206
10,splitOrderHash_MaxLoad_16,14,74427.30052925253,11.217578096111692
10,splitOrderHash_MaxLoad_16,15,81607.27153432279,11.309673648922196
10,splitOrderHash_MaxLoad_16,16,24246.997373080307,10.09604806903255
10,splitOrderHash_MaxLoad_16,17,21289.02037934054,9.965946743646196
10,splitOrderHash_MaxLoad_16,18,19453.40219578332,9.875777253841544
10,splitOrderHash_MaxLoad_16,19,15213.637504659177,9.629947508841106
10,splitOrderHash_MaxLoad_16,20,13998.340356767303,9.546694055625077
10,splitOrderHash_MaxLoad_16,21,8014.194099453423,8.988969510949385
10,splitOrderHash_MaxLoad_16,22,8358.98357100292,9.031092116271088
10,splitOrderHash_MaxLoad_16,23,7435.896806706168,8.91407447121763
10,splitOrderHash_MaxLoad_16,24,11805.447174991908,9.37631632893703
10,splitOrderHash_MaxLoad_16,25,9158.881312255206,9.122479322726951
10,splitOrderHash_MaxLoad_16,26,13025.081748669325,9.474632142891263
10,splitOrderHash_MaxLoad_16,27,13887.723863164812,9.538760553577806
10,splitOrderHash_MaxLoad_16,28,8353.18397896067,9.03039806000846
10,splitOrderHash_MaxLoad_16,29,14363.740174303988,9.572462266509577
10,splitOrderHash_MaxLoad_16,30,9283.541738014554,9.135998405772632
10,splitOrderHash_MaxLoad_16,31,11304.761678666671,9.332979303434282
11,Refinable16,1,709874.3522396536,13.47284326468015
11,Refinable16,2,317002.4250685518,12.66666470288868
11,Refinable16,3,224076.58041212164,12.319743149250435
11,Refinable16,4,192787.0647591029,12.169341567409418
11,Refinable16,5,174099.55709072677,12.067382581759517
11,Refinable16,6,144208.37533402265,11.879014583519577
11,Refinable16,7,127298.53415737918,11.754290269611795
11,Refinable16,8,97267.65432242864,11.485221780454264
11,Refinable16,9,88906.74926696386,11.39534333838361
11,Refinable16,10,78313.68703971131,11.2684776692533
11,Refinable16,11,68619.15613534168,11.136327018688059
11,Refinable16,12,64789.834734089556,11.078903998647256
11,Refinable16,13,44474.093840338006,10.702662137741603
11,Refinable16,14,63879.354895170785,11.064751503579942
11,Refinable16,15,65332.874261003526,11.087250622902564
11,Refinable16,16,72758.01629634049,11.194894368603725
11,Refinable16,17,57713.39527904427,10.963244579435564
11,Refinable16,18,58313.08411487444,10.97358177451487
11,Refinable16,19,47762.152124365006,10.77398880828168
11,Refinable16,20,57537.10136138536,10.960185259774498
11,Refinable16,21,46532.62169443888,10.747908887425908
11,Refinable16,22,35109.203667086105,10.466218587819702
11,Refinable16,23,45333.93657691605,10.721811182805281
11,Refinable16,24,60114.68679947604,11.004009463372581
11,Refinable16,25,35142.220566633165,10.467158551737533
11,Refinable16,26,35493.944378149645,10.477117380015738
11,Refinable16,27,37045.50262041363,10.519902236592799
11,Refinable16,28,28678.785556675302,10.26391294921014
11,Refinable16,29,30574.204971304578,10.327911957643451
11,Refinable16,30,27778.14043683348,10.232004675148945
11,Refinable16,31,28208.49803570124,10.247378560313512
12,concHashMap,1,637559.9306334796,13.365403560432995
12,concHashMap,2,508636.65032247565,13.139489190566314
12,concHashMap,3,226244.85575759222,12.329373124320666
12,concHashMap,4,190535.3471649293,12.15759300575893
12,concHashMap,5,163201.0914888999,12.002738409534508
12,concHashMap,6,133419.2553337683,11.801251744879082
12,concHashMap,7,122473.82428190534,11.715652606802852
12,concHashMap,8,106921.1103971157,11.579846555506782
12,concHashMap,9,94176.50183267472,11.452925979687397
12,concHashMap,10,81325.60740063028,11.306216220119444
12,concHashMap,11,22726.363672725816,10.03128092484599
12,concHashMap,12,25121.50644630416,10.131479588780191
12,concHashMap,13,26421.803483609103,10.18194483780596
12,concHashMap,14,64888.88427456823,11.080431613363036
12,concHashMap,15,21961.037167078914,9.997025124338725
12,concHashMap,16,37989.258916933824,10.545058738671944
12,concHashMap,17,25913.52966114432,10.16252049203347
12,concHashMap,18,36345.95240570224,10.500838126162064
12,concHashMap,19,23266.278367991556,10.054760310888286
12,concHashMap,20,27318.41110657322,10.21531615337607
12,concHashMap,21,24260.785981535602,10.096616580222841
12,concHashMap,22,23220.809932562122,10.05280413546019
12,concHashMap,23,23691.60168257755,10.072875904938186
12,concHashMap,24,21838.34774555093,9.991422774320794
12,concHashMap,25,21614.373212356244,9.981113798872185
12,concHashMap,26,16942.105774987827,9.737557268330987
12,concHashMap,27,22561.807507621943,10.024013822421262
12,concHashMap,28,19132.66282278715,9.859152248920289
12,concHashMap,29,20135.38631047437,9.9102340591196
12,concHashMap,30,18808.295135253273,9.842053282103022
12,concHashMap,31,17754.49650378455,9.784394086979292
13,concSkipListSet,1,485859.07171765756,13.0936738849419
13,concSkipListSet,2,322256.30977854546,12.683102500993124
13,concSkipListSet,3,217577.19094791854,12.290308967458415
13,concSkipListSet,4,174260.35193620677,12.068305735387318
13,concSkipListSet,5,135218.27610219797,11.814645611725936
13,concSkipListSet,6,124400.85438506791,11.7312643273108
13,concSkipListSet,7,107349.12081070055,11.583841613340464
13,concSkipListSet,8,81508.36112768447,11.308460884490643
13,concSkipListSet,9,10632.719088240085,9.271691232440077
13,concSkipListSet,10,74049.66511038954,11.21249129720617
13,concSkipListSet,11,70222.7958644391,11.159428264715029
13,concSkipListSet,12,59462.294364520516,10.993097682496517
13,concSkipListSet,13,29897.931451816643,10.305544574772087
13,concSkipListSet,14,59053.90913256894,10.98620601981656
13,concSkipListSet,15,58881.61439255077,10.983284171378628
13,concSkipListSet,16,48666.939525974274,10.792755218704748
13,concSkipListSet,17,37423.45500072788,10.53005292589
13,concSkipListSet,18,9191.520307790926,9.126036632330367
13,concSkipListSet,19,12811.416714645422,9.458091983205442
13,concSkipListSet,20,10843.992254786972,9.291366496378812
13,concSkipListSet,21,12161.49837443332,9.40603036951069
13,concSkipListSet,22,12769.229629822587,9.454793620646377
13,concSkipListSet,23,44673.390607598325,10.70713331492654
13,concSkipListSet,24,12582.405318029101,9.440054713728827
13,concSkipListSet,25,9434.876379060499,9.152168355338489
13,concSkipListSet,26,8949.601393703526,9.099364273260733
13,concSkipListSet,27,11237.702582064447,9.327029705942364
13,concSkipListSet,28,13142.38499328884,9.48359778190689
13,concSkipListSet,29,13692.228551226666,9.52458369182939
13,concSkipListSet,30,12891.349131251982,9.464311755409845
13,concSkipListSet,31,12175.470444958657,9.407178587447287
14,syncHashSet,1,678711.5340238092,13.427951476836249
14,syncHashSet,2,380300.4373455029,12.848716843917012
14,syncHashSet,3,225708.1593499605,12.326998113459053
14,syncHashSet,4,169221.9176227705,12.0389662545427
14,syncHashSet,5,149931.55624457434,11.917934177242818
14,syncHashSet,6,117699.40043925417,11.675889199261343
14,syncHashSet,7,111297.1009331149,11.61995848960288
14,syncHashSet,8,91067.71430965207,11.419358622076833
14,syncHashSet,9,82400.491106927,11.319346675915323
14,syncHashSet,10,68206.12436431892,11.130289639863097
14,syncHashSet,11,68232.55839342347,11.130677125712431
14,syncHashSet,12,63362.923818756695,11.056634171552975
14,syncHashSet,13,61047.154042725684,11.019401861625482
14,syncHashSet,14,53083.374340240014,10.879619057266599
14,syncHashSet,15,53497.22028443402,10.887384974233973
14,syncHashSet,16,48372.64739629388,10.786689796514727
14,syncHashSet,17,44341.532673945185,10.699677048967693
14,syncHashSet,18,41404.23283753145,10.631138397039452
14,syncHashSet,19,41068.74003569695,10.623002528021207
14,syncHashSet,20,38770.14884635545,10.565405869872345
14,syncHashSet,21,37398.58438878372,10.529388132118992
14,syncHashSet,22,35420.92455697279,10.475058013677488
14,syncHashSet,23,32166.680015838872,10.378686413659054
14,syncHashSet,24,31147.136581439798,10.346477596441087
14,syncHashSet,25,27868.629509980314,10.235256944885133
14,syncHashSet,26,28918.64231601309,10.272241728974743
14,syncHashSet,27,28241.327794267578,10.248541708712466
14,syncHashSet,28,10123.43299380689,9.222608113953475
14,syncHashSet,29,27400.157934510335,10.218304056392773
14,syncHashSet,30,25826.986566609477,10.1591752151962
14,syncHashSet,31,24879.86755948901,10.121814223667284
15,splitOrderHash_MaxLoad_16,1,537059.8123513015,13.1938647496931
15,splitOrderHash_MaxLoad_16,2,296176.9479557867,12.598712351844588
15,splitOrderHash_MaxLoad_16,3,198168.52647828768,12.196873091488904
15,splitOrderHash_MaxLoad_16,4,154281.7029614373,11.946535450383083
15,splitOrderHash_MaxLoad_16,5,130862.13281721307,11.781899626756546
15,splitOrderHash_MaxLoad_16,6,109444.39458644246,11.603171887262555
15,splitOrderHash_MaxLoad_16,7,99014.11644258122,11.503017709280796
15,splitOrderHash_MaxLoad_16,8,80837.41090706851,11.300195143630456
15,splitOrderHash_MaxLoad_16,9,18658.78420108497,9.834072316924129
15,splitOrderHash_MaxLoad_16,10,83375.15987186905,11.331105700719764
15,splitOrderHash_MaxLoad_16,11,65912.88689216784,11.096089253605951
15,splitOrderHash_MaxLoad_16,12,77920.5802278086,11.263445384744141
15,splitOrderHash_MaxLoad_16,13,36961.75825605554,10.51763909648709
15,splitOrderHash_MaxLoad_16,14,64288.134274768774,11.071130356256843
15,splitOrderHash_MaxLoad_16,15,41683.58325420399,10.637862643322297
15,splitOrderHash_MaxLoad_16,16,31631.085385900824,10.36189563078843
15,splitOrderHash_MaxLoad_16,17,19752.068090909288,9.891013478310958
15,splitOrderHash_MaxLoad_16,18,20944.562048160344,9.949634323549747
15,splitOrderHash_MaxLoad_16,19,46737.62060642998,10.752304699788699
15,splitOrderHash_MaxLoad_16,20,38873.37193459166,10.56806476910853
15,splitOrderHash_MaxLoad_16,21,25052.171146412402,10.128715775268638
15,splitOrderHash_MaxLoad_16,22,8649.578501714823,9.065265870613217
15,splitOrderHash_MaxLoad_16,23,8711.487385417806,9.072397822824009
15,splitOrderHash_MaxLoad_16,24,10638.787935657037,9.272261840585028
15,splitOrderHash_MaxLoad_16,25,15473.586124278272,9.646889728227102
15,splitOrderHash_MaxLoad_16,26,10937.87103309395,9.29998645311623
15,splitOrderHash_MaxLoad_16,27,9845.774798971432,9.194797687719726
15,splitOrderHash_MaxLoad_16,28,8302.87975420819,9.0243576919469
15,splitOrderHash_MaxLoad_16,29,15556.785924469004,9.652252216271801
15,splitOrderHash_MaxLoad_16,30,7551.212702106321,8.92946345214015
15,splitOrderHash_MaxLoad_16,31,11090.787858515263,9.313870120067675
16,Refinable16,1,628472.309510043,13.351047247983052
16,Refinable16,2,341122.29234180454,12.739996320542142
16,Refinable16,3,221480.99914508333,12.308092082147079
16,Refinable16,4,172743.19650920547,12.059561357405485
16,Refinable16,5,161068.46376120634,11.98958479433021
16,Refinable16,6,131333.21600899368,11.785493006279026
16,Refinable16,7,115069.63438925066,11.653292740522552
16,Refinable16,8,96528.17126414257,11.477590174922117
16,Refinable16,9,89061.15295006163,11.397078524559488
16,Refinable16,10,88366.38825363273,11.389246952947303
16,Refinable16,11,80538.31811830273,11.296488351623491
16,Refinable16,12,74611.33092438216,11.22004766372466
16,Refinable16,13,63227.31166954878,11.054491633456545
16,Refinable16,14,69832.93866084167,11.153861078025523
16,Refinable16,15,72555.35610894332,11.192105082037237
16,Refinable16,16,52636.9257508789,10.871173162904693
16,Refinable16,17,55690.2641166466,10.92756061919496
16,Refinable16,18,59079.09864200783,10.986632479961699
16,Refinable16,19,58546.055547326585,10.977568997795355
16,Refinable16,20,45053.22362573026,10.715599817096415
16,Refinable16,21,17778.356166965077,9.785737050742298
16,Refinable16,22,49601.870585743534,10.811783825424135
16,Refinable16,23,44941.3560245236,10.71311371939454
16,Refinable16,24,39074.05431996883,10.573213953332546
16,Refinable16,25,45356.36953104235,10.722305898404919
16,Refinable16,26,32787.13249313027,10.397791415362947
16,Refinable16,27,36286.43203133987,10.499199177140987
16,Refinable16,28,35480.60789635121,10.47674156977029
16,Refinable16,29,25101.800351324797,10.130694849692022
16,Refinable16,30,14978.838645703283,9.614393727076738
16,Refinable16,31,26145.89619242543,10.171447523809688
17,concHashMap,1,453029.863728617,13.02371332663799
17,concHashMap,2,504917.90034940315,13.132151121475443
17,concHashMap,3,275167.5082206293,12.52513531201222
17,concHashMap,4,195430.06339751254,12.182957862424175
17,concHashMap,5,148668.59836732145,11.909474935751838
17,concHashMap,6,130846.72222418492,11.781781857772051
17,concHashMap,7,114089.35021551479,11.644737194206634
17,concHashMap,8,105367.86027378785,11.565212937599762
17,concHashMap,9,89749.1242729199,11.40477354889813
17,concHashMap,10,80491.44858850197,11.295906229049724
17,concHashMap,11,46771.78781884913,10.7530354757505
17,concHashMap,12,68346.15962929043,11.132340653730694
17,concHashMap,13,41771.40847341376,10.639967376659706
17,concHashMap,14,23202.79287377263,10.052027932899211
17,concHashMap,15,37612.1123037494,10.535081413241425
17,concHashMap,16,20670.219463988138,9.93644927013218
17,concHashMap,17,34119.06119355982,10.437611486384162
17,concHashMap,18,23740.78293778419,10.074949647307465
17,concHashMap,19,20398.496875562236,9.923216494547136
17,concHashMap,20,28179.03947235312,10.246333699433606
17,concHashMap,21,21754.90273926858,9.987594424414775
17,concHashMap,22,31346.016767611287,10.352842481134157
17,concHashMap,23,33868.97111146109,10.430254567773234
17,concHashMap,24,26436.38810203917,10.182496677298104
17,concHashMap,25,24508.24212182557,10.106764753094344
17,concHashMap,26,19768.9210814786,9.891866341153905
17,concHashMap,27,24587.72531576786,10.110002626489301
17,concHashMap,28,21285.75314741789,9.965793261588235
17,concHashMap,29,26074.6062278154,10.168717178233003
17,concHashMap,30,18305.878786525263,9.814977532406647
17,concHashMap,31,20241.091642554464,9.915470056855785
18,concSkipListSet,1,406449.54132169264,12.915215070675355
18,concSkipListSet,2,337152.14327617484,12.728289571182934
18,concSkipListSet,3,223204.32123565912,12.3158428696767
18,concSkipListSet,4,167642.62615526724,12.029589767361708
18,concSkipListSet,5,138149.78752562677,11.836093792352745
18,concSkipListSet,6,116079.84436014468,11.662033546758968
18,concSkipListSet,7,108798.18263515727,11.597249909543489
18,concSkipListSet,8,57780.92362806419,10.964413959147988
18,concSkipListSet,9,82827.73900979439,11.32451829646488
18,concSkipListSet,10,78573.23575585095,11.271786408417844
18,concSkipListSet,11,15920.636265044204,9.675371424996987
18,concSkipListSet,12,72726.00332794191,11.194454279458569
18,concSkipListSet,13,31198.210969790147,10.348116031441679
18,concSkipListSet,14,73572.79807651277,11.206030645049522
18,concSkipListSet,15,56074.65106146511,10.93443913665777
18,concSkipListSet,16,38482.970515887304,10.557971098158974
18,concSkipListSet,17,28642.314207332547,10.26264042113882
18,concSkipListSet,18,23067.843218942206,10.0461948582384
18,concSkipListSet,19,11609.387304136577,9.359569300184535
18,concSkipListSet,20,11552.47735945487,9.354655182946342
18,concSkipListSet,21,10512.476943509944,9.260318111033609
18,concSkipListSet,22,14820.527853848254,9.603768515884356
18,concSkipListSet,23,8188.257203967276,9.010456358594526
18,concSkipListSet,24,12182.564995202507,9.407761109831894
18,concSkipListSet,25,5389.960691555672,8.592293371029635
18,concSkipListSet,26,11132.497876476029,9.317623846445876
18,concSkipListSet,27,9915.243506978002,9.20182860010547
18,concSkipListSet,28,23195.989877270018,10.051734692596426
18,concSkipListSet,29,9117.23136670398,9.1179214587669
18,concSkipListSet,30,8479.072335220464,9.045356328370392
18,concSkipListSet,31,9365.557469355193,9.144794139999775
19,syncHashSet,1,600925.4251547382,13.306226121217113
19,syncHashSet,2,365638.7343049573,12.809401060173746
19,syncHashSet,3,264597.1640475957,12.48596381272043
19,syncHashSet,4,190489.6154586133,12.157352960034782
19,syncHashSet,5,158443.70257581928,11.973154620408899
19,syncHashSet,6,138304.9347200708,11.837216198289395
19,syncHashSet,7,111712.74631264152,11.623686090567078
19,syncHashSet,8,83165.75433834158,11.32859093556577
19,syncHashSet,9,80812.32549588462,11.299884776141544
19,syncHashSet,10,73558.1318882593,11.205831282640741
19,syncHashSet,11,68135.48605130329,11.129253443809365
19,syncHashSet,12,69679.56458633681,11.151662362745908
19,syncHashSet,13,57812.55781255782,10.96496129425528
19,syncHashSet,14,53375.150984958345,10.885100579284927
19,syncHashSet,15,54541.92419545208,10.906724936221906
19,syncHashSet,16,48474.413265701834,10.788791376184106
19,syncHashSet,17,43395.82766475335,10.678118578710226
19,syncHashSet,18,41948.261852796,10.64419227725378
19,syncHashSet,19,37367.1411297133,10.528547017806087
19,syncHashSet,20,39855.35693859844,10.593012102752127
19,syncHashSet,21,35672.72698734546,10.482141725874975
19,syncHashSet,22,35613.05560373211,10.480467580052862
19,syncHashSet,23,33848.09516459652,10.429638003923856
19,syncHashSet,24,31687.876947101206,10.363689456029292
19,syncHashSet,25,30447.77719047399,10.323768271802706
19,syncHashSet,26,29085.24857271414,10.277986402731383
19,syncHashSet,27,27810.014219260273,10.233151458528141
19,syncHashSet,28,28327.9939786016,10.251605781231762
19,syncHashSet,29,26204.310818764174,10.173679211282113
19,syncHashSet,30,26286.83245246158,10.176823425583397
19,syncHashSet,31,23384.745475753294,10.05983918601922
20,splitOrderHash_MaxLoad_16,1,158190.8034194524,11.971557200005522
20,splitOrderHash_MaxLoad_16,2,345663.13744603336,12.753219988595676
20,splitOrderHash_MaxLoad_16,3,244568.7397128274,12.407251692403234
20,splitOrderHash_MaxLoad_16,4,158493.92730517528,11.973471558033474
20,splitOrderHash_MaxLoad_16,5,135196.33888314303,11.814483362957658
20,splitOrderHash_MaxLoad_16,6,117182.32749882525,11.671486355496036
20,splitOrderHash_MaxLoad_16,7,107477.53450834939,11.585037123392537
20,splitOrderHash_MaxLoad_16,8,107498.09997108301,11.585228451706055
20,splitOrderHash_MaxLoad_16,9,80924.35029885362,11.301270050326673
20,splitOrderHash_MaxLoad_16,10,79675.24370665169,11.285714198040216
20,splitOrderHash_MaxLoad_16,11,53324.317968642106,10.884147753171346
20,splitOrderHash_MaxLoad_16,12,24398.95016197243,10.102295384206972
20,splitOrderHash_MaxLoad_16,13,18625.154425811634,9.832268334532133
20,splitOrderHash_MaxLoad_16,14,24477.940602318893,10.105527607365229
20,splitOrderHash_MaxLoad_16,15,59844.7268716588,10.999508601367886
20,splitOrderHash_MaxLoad_16,16,52855.32387892537,10.875313721871537
20,splitOrderHash_MaxLoad_16,17,35414.81550474789,10.474885528651292
20,splitOrderHash_MaxLoad_16,18,20033.84517804379,9.905178381181571
20,splitOrderHash_MaxLoad_16,19,44096.39648657552,10.694133345773754
20,splitOrderHash_MaxLoad_16,20,27582.56980183027,10.224939323287662
20,splitOrderHash_MaxLoad_16,21,6033.8985628038035,8.705148608640313
20,splitOrderHash_MaxLoad_16,22,25217.373761826948,10.13528847094152
20,splitOrderHash_MaxLoad_16,23,53413.21100995836,10.885813391540879
20,splitOrderHash_MaxLoad_16,24,10783.608139208616,9.285782495252318
20,splitOrderHash_MaxLoad_16,25,14862.191076354062,9.60657575534006
20,splitOrderHash_MaxLoad_16,26,11016.387316789216,9.307139199266556
20,splitOrderHash_MaxLoad_16,27,12298.073322342956,9.417197888631188
20,splitOrderHash_MaxLoad_16,28,12197.353174361166,9.408974254262443
20,splitOrderHash_MaxLoad_16,29,11499.541340793621,9.350062430146727
20,splitOrderHash_MaxLoad_16,30,12074.863671770428,9.398881188334508
20,splitOrderHash_MaxLoad_16,31,19311.927606535697,9.86847819470434
21,Refinable16,1,642194.7648282772,13.372646908670777
21,Refinable16,2,418452.0621317622,12.944317615473162
21,Refinable16,3,223874.41540793277,12.318840528116421
21,Refinable16,4,184482.4437282426,12.12530958199062
21,Refinable16,5,178683.10551237382,12.093369155617088
21,Refinable16,6,126464.61836139795,11.74771785127944
21,Refinable16,7,124643.98561608406,11.733216837615819
21,Refinable16,8,115685.04053603821,11.658626609541844
21,Refinable16,9,98564.40937741792,11.498465515768032
21,Refinable16,10,85684.22279268874,11.358423989536087
21,Refinable16,11,73387.76259058803,11.203512478503843
21,Refinable16,12,87620.68654312733,11.380772396798585
21,Refinable16,13,84098.63087428937,11.339745566093557
21,Refinable16,14,55357.345504568366,10.921564639441211
21,Refinable16,15,69102.76963900714,11.143350090558986
21,Refinable16,16,62101.386723965545,11.036523598170888
21,Refinable16,17,57882.69724107912,10.96617378023116
21,Refinable16,18,57859.923439749306,10.965780255331001
21,Refinable16,19,64067.90172496419,11.067698764369363
21,Refinable16,20,48035.977025352906,10.779705530500689
21,Refinable16,21,35196.30917423475,10.468696503084033
21,Refinable16,22,51980.53640794741,10.858624627648727
21,Refinable16,23,41810.05774387075,10.640892205451564
21,Refinable16,24,47550.258245452525,10.769542498988285
21,Refinable16,25,32098.61722366862,10.376568231045981
21,Refinable16,26,41856.59094809364,10.642004553316536
21,Refinable16,27,35308.415478361945,10.471876613329357
21,Refinable16,28,38221.872619493995,10.55116321239448
21,Refinable16,29,36017.26811902699,10.491753772406351
21,Refinable16,30,10744.468076305064,9.282146303552029
21,Refinable16,31,32253.403379124564,10.381378847791545
22,concHashMap,1,851266.6848270226,13.654480736637941
22,concHashMap,2,624250.8989212945,13.344307648143056
22,concHashMap,3,273502.7774207047,12.519067055895736
22,concHashMap,4,185492.62203095874,12.13077038682063
22,concHashMap,5,154557.35546182512,11.948320539192727
22,concHashMap,6,134880.6845464502,11.81214584844856
22,concHashMap,7,135373.868782109,11.815795628088205
22,concHashMap,8,100110.42179524015,11.514029073722405
22,concHashMap,9,58266.16215939059,10.972776794906283
22,concHashMap,10,82917.50206049993,11.325601441403483
22,concHashMap,11,39282.68250439672,10.57853905200008
22,concHashMap,12,18243.58432430963,9.81156875333116
22,concHashMap,13,59529.904252101995,10.994234057748729
22,concHashMap,14,44027.164760657324,10.69256210332323
22,concHashMap,15,37976.015108377855,10.544710058071233
22,concHashMap,16,50784.88032542951,10.835353957876379
22,concHashMap,17,29534.5764239653,10.293316938144176
22,concHashMap,18,23414.932029964555,10.061129218771855
22,concHashMap,19,21076.272501028525,9.95590316069276
22,concHashMap,20,25539.69852429068,10.1479893254562
22,concHashMap,21,29844.768406089406,10.303764840682858
22,concHashMap,22,18230.649805989426,9.810859511907957
22,concHashMap,23,25383.461608656573,10.141853123167968
22,concHashMap,24,34525.391526571264,10.449450318591794
22,concHashMap,25,26463.105403078083,10.183506792954809
22,concHashMap,26,24947.068557288574,10.124511601583013
22,concHashMap,27,20080.00677901029,9.907479911405723
22,concHashMap,28,27120.710757890974,10.208052949597747
22,concHashMap,29,20288.914137315372,9.917829914252005
22,concHashMap,30,23654.580674065663,10.071312061172371
22,concHashMap,31,23982.379666011788,10.085074659104691
23,concSkipListSet,1,566450.282658691,13.247144593301758
23,concSkipListSet,2,319183.9105774356,12.67352273782823
23,concSkipListSet,3,243528.23709909164,12.402988178227503
23,concSkipListSet,4,172970.28024644803,12.060875068239282
23,concSkipListSet,5,149853.81760093028,11.917415548569315
23,concSkipListSet,6,120317.68682028027,11.697890913768477
23,concSkipListSet,7,106875.62989824371,11.57942110000643
23,concSkipListSet,8,93717.72595812316,11.448042628116117
23,concSkipListSet,9,84472.94373848528,11.344186569628759
23,concSkipListSet,10,27894.850917364016,10.23619739584391
23,concSkipListSet,11,72738.43477071755,11.194625200172501
23,concSkipListSet,12,12978.817790636613,9.471073906806305
23,concSkipListSet,13,43842.03539279833,10.688348348299598
23,concSkipListSet,14,46382.74858602191,10.744682871365395
23,concSkipListSet,15,37834.8621770558,10.540986236385256
23,concSkipListSet,16,30685.31351798528,10.331539432075393
23,concSkipListSet,17,24503.173651051286,10.106557924921258
23,concSkipListSet,18,23452.735116601136,10.062742403175358
23,concSkipListSet,19,3910.9012226024747,8.271523118134466
23,concSkipListSet,20,11549.867476820571,9.354429242015765
23,concSkipListSet,21,13335.680413086036,9.49819845991778
23,concSkipListSet,22,11622.02974333096,9.360657691858325
23,concSkipListSet,23,16846.32713006645,9.731887937543851
23,concSkipListSet,24,12989.499548355101,9.471896583006806
23,concSkipListSet,25,14797.903551408064,9.602240797786736
23,concSkipListSet,26,12967.47252160154,9.4701993872028
23,concSkipListSet,27,14603.857229186802,9.589040966583315
23,concSkipListSet,28,11813.527717843814,9.377000570586283
23,concSkipListSet,29,9197.715471431206,9.126710413878337
23,concSkipListSet,30,11561.641295222926,9.3554481127037
23,concSkipListSet,31,16267.725109933219,9.696938369289883
24,syncHashSet,1,612748.8526277734,13.325710428892112
24,syncHashSet,2,411549.7316695749,12.927685146401002
24,syncHashSet,3,251371.23005997718,12.434686129687414
24,syncHashSet,4,173137.98751328833,12.061844171237318
24,syncHashSet,5,182224.37651929574,12.112994044756267
24,syncHashSet,6,121499.89186509623,11.707668651763136
24,syncHashSet,7,113168.38663752959,11.636632135761607
24,syncHashSet,8,87816.0499638198,11.382999564327314
24,syncHashSet,9,78661.18660399993,11.27290513109958
24,syncHashSet,10,68981.54950495392,11.14159434934312
24,syncHashSet,11,73332.27734853952,11.202756136770068
24,syncHashSet,12,62325.06134344163,11.040118892642242
24,syncHashSet,13,54002.70769576387,10.896789466803463
24,syncHashSet,14,51948.51071412059,10.858008328438308
24,syncHashSet,15,49648.06965822765,10.812714789729146
24,syncHashSet,16,45553.085059909135,10.726633629481512
24,syncHashSet,17,42497.492647933774,10.65720035665294
24,syncHashSet,18,41028.553000889915,10.622023517958137
24,syncHashSet,19,39788.80104405814,10.591340770874965
24,syncHashSet,20,36932.245210903435,10.51684030239456
24,syncHashSet,21,35226.201530508006,10.469545446348606
24,syncHashSet,22,36106.60982042017,10.494231225079231
24,syncHashSet,23,32498.765046928216,10.38895736903981
24,syncHashSet,24,34063.97145711704,10.435995549213612
24,syncHashSet,25,30312.996848963976,10.319331838439167
24,syncHashSet,26,28200.073884193578,10.247079876929638
24,syncHashSet,27,29341.982567341318,10.286774621579767
24,syncHashSet,28,27293.20958592107,10.214393217117395
24,syncHashSet,29,9022.26930643831,9.107451167493833
24,syncHashSet,30,24960.817756327004,10.125062584620037
24,syncHashSet,31,25577.21377179498,10.14945714706571
25,splitOrderHash_MaxLoad_16,1,460583.2826691722,13.040248971027406
25,splitOrderHash_MaxLoad_16,2,293433.25713849755,12.589405489114254
25,splitOrderHash_MaxLoad_16,3,207716.2429947697,12.243928210921826
25,splitOrderHash_MaxLoad_16,4,152067.89527388188,11.932082379530286
25,splitOrderHash_MaxLoad_16,5,140914.33676553686,11.855907444062739
25,splitOrderHash_MaxLoad_16,6,117023.52992116124,11.670130303997176
25,splitOrderHash_MaxLoad_16,7,108830.86269136546,11.597550237621526
25,splitOrderHash_MaxLoad_16,8,97268.03276376416,11.485225671168006
